parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 601 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 118 | 126 | (((20+2)-1)*6)=x | 20 2 + 1 - 6 * x = | 20:carton 2:carton +:carton 1:carton -:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 3 | ((20-(2*1))/6)=x | 20 2 1 * - 6 / x = | 20:carton 2:carton 1:dollar *:carton -:carton 6:dollar /:carton x:carton =:carton
EXPR: 0 | POS | INT | 10 | 118 | 102 | ((20-(2+1))*6)=x | 20 2 1 + - 6 * x = | 20:carton 2:carton 1:carton +:carton -:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 118 | 260 | x=(((2*6)+1)*20) | x 2 6 * 1 + 20 * = | x:dollar 2:carton 6:dollar *:dollar 1:dollar +:dollar 20:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 24 | (((20*1)-2)+6)=x | 20 1 * 2 - 6 + x = | 20:carton 1:dollar *:dollar 2:dollar -:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 15 | 20=(2*((x+1)-6)) | 20 2 x 1 + 6 - * = | 20:dollar 2:carton x:dollar 1:dollar +:dollar 6:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 35 | (((20*2)-x)+1)=6 | 20 2 * x - 1 + 6 = | 20:carton 2:dollar *:dollar x:dollar -:dollar 1:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 30 | (2*(20+(1-6)))=x | 2 20 1 6 - + * x = | 2:carton 20:dollar 1:dollar 6:dollar -:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 24 | x=(((20-2)+6)*1) | x 20 2 - 6 + 1 * = | x:dollar 20:carton 2:carton -:carton 6:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 16 | x=(((20+2)-6)*1) | x 20 2 + 6 - 1 * = | x:dollar 20:carton 2:carton +:carton 6:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 12 | x=(((20-2)-6)*1) | x 20 2 - 6 - 1 * = | x:dollar 20:carton 2:carton -:carton 6:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 138 | x=(((20+1)+2)*6) | x 20 1 + 2 + 6 * = | x:dollar 20:carton 1:carton +:carton 2:carton +:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 28 | x=(((20+2)+6)*1) | x 20 2 + 6 + 1 * = | x:dollar 20:carton 2:carton +:carton 6:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 114 | x=(((20+1)-2)*6) | x 20 1 + 2 - 6 * = | x:dollar 20:carton 1:carton +:carton 2:carton -:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 24 | 20=(2-(1*(6-x))) | 20 2 1 6 x - * - = | 20:carton 2:carton 1:carton 6:dollar x:dollar -:dollar *:carton -:carton =:carton
EXPR: 0 | POS | INT | 14 | 118 | 31 | (((x-20)+1)/2)=6 | x 20 - 1 + 2 / 6 = | x:dollar 20:dollar -:dollar 1:dollar +:dollar 2:carton /:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 30 | (2*((20-6)+1))=x | 2 20 6 - 1 + * x = | 2:carton 20:dollar 6:dollar -:dollar 1:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 26 | (2*((20-6)-1))=x | 2 20 6 - 1 - * x = | 2:carton 20:dollar 6:dollar -:dollar 1:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 54 | (2*((20+6)+1))=x | 2 20 6 + 1 + * x = | 2:carton 20:dollar 6:dollar +:dollar 1:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 2 | 20=(2+(6*(1+x))) | 20 2 6 1 x + * + = | 20:carton 2:carton 6:carton 1:dollar x:dollar +:dollar *:carton +:carton =:carton
EXPR: 0 | POS | INT | 14 | 118 | 50 | (2*((20+6)-1))=x | 2 20 6 + 1 - * x = | 2:carton 20:dollar 6:dollar +:dollar 1:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 22 | (((x-20)+1)*2)=6 | x 20 - 1 + 2 * 6 = | x:dollar 20:dollar -:dollar 1:dollar +:dollar 2:carton *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 4 | 20=(2-(6*(1-x))) | 20 2 6 1 x - * - = | 20:carton 2:carton 6:carton 1:dollar x:dollar -:dollar *:carton -:carton =:carton
EXPR: 0 | POS | INT | 15 | 118 | 35 | x=((1+(20*2))-6) | x 1 20 2 * + 6 - = | x:dollar 1:dollar 20:dollar 2:carton *:dollar +:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 138 | x=(((2+1)+20)*6) | x 2 1 + 20 + 6 * = | x:dollar 2:carton 1:carton +:carton 20:carton +:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 28 | x=(((20+6)+2)*1) | x 20 6 + 2 + 1 * = | x:dollar 20:carton 6:carton +:carton 2:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 24 | ((20+(6/2))+1)=x | 20 6 2 / + 1 + x = | 20:dollar 6:dollar 2:carton /:dollar +:dollar 1:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 16 | ((20-(6/2))-1)=x | 20 6 2 / - 1 - x = | 20:dollar 6:dollar 2:carton /:dollar -:dollar 1:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 24 | (((20+6)-2)*1)=x | 20 6 + 2 - 1 * x = | 20:carton 6:carton +:carton 2:carton -:carton 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 16 | 118 | 12 | 2=(20-((6+x)*1)) | 2 20 6 x + 1 * - = | 2:carton 20:carton 6:dollar x:dollar +:dollar 1:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 17 | 118 | 140 | (20*(6-(1-2)))=x | 20 6 1 2 - - * x = | 20:carton 6:dollar 1:dollar 2:dollar -:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 118 | 121 | (((x-2)+1)/20)=6 | x 2 - 1 + 20 / 6 = | x:dollar 2:dollar -:dollar 1:dollar +:dollar 20:carton /:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 118 | 10 | 20=(((6/2)-1)*x) | 20 6 2 / 1 - x * = | 20:carton 6:dollar 2:carton /:dollar 1:dollar -:dollar x:carton *:carton =:carton
EXPR: 0 | POS | INT | 17 | 118 | 5 | 20=(((6/2)+1)*x) | 20 6 2 / 1 + x * = | 20:carton 6:dollar 2:carton /:dollar 1:dollar +:dollar x:carton *:carton =:carton
EXPR: 0 | POS | INT | 17 | 118 | 114 | (((1-2)+20)*6)=x | 1 2 - 20 + 6 * x = | 1:carton 2:carton -:carton 20:carton +:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 118 | 30 | (2*((1-6)+20))=x | 2 1 6 - 20 + * x = | 2:carton 1:dollar 6:dollar -:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 118 | 54 | x=(2*((1+6)+20)) | x 2 1 6 + 20 + * = | x:dollar 2:carton 1:dollar 6:dollar +:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 234 | x=(((20*2)-1)*6) | x 20 2 * 1 - 6 * = | x:dollar 20:carton 2:dollar *:dollar 1:dollar -:dollar 6:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 21 | 118 | 140 | 2=((1-6)+(x/20)) | 2 1 6 - x 20 / + = | 2:dollar 1:dollar 6:dollar -:dollar x:dollar 20:carton /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 118 | 48 | (((20+1)*2)+6)=x | 20 1 + 2 * 6 + x = | 20:carton 1:carton +:carton 2:dollar *:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 118 | 36 | (((20+1)*2)-6)=x | 20 1 + 2 * 6 - x = | 20:carton 1:carton +:carton 2:dollar *:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 118 | 32 | (((20-1)*2)-6)=x | 20 1 - 2 * 6 - x = | 20:carton 1:carton -:carton 2:dollar *:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 118 | 44 | (((20-1)*2)+6)=x | 20 1 - 2 * 6 + x = | 20:carton 1:carton -:carton 2:dollar *:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 118 | 23 | (((20-1)-2)+6)=x | 20 1 - 2 - 6 + x = | 20:dollar 1:dollar -:dollar 2:dollar -:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 118 | 138 | (((1+6)*20)-2)=x | 1 6 + 20 * 2 - x = | 1:dollar 6:dollar +:dollar 20:carton *:carton 2:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 22 | 118 | 25 | (20-((2-6)-1))=x | 20 2 6 - 1 - - x = | 20:dollar 2:dollar 6:dollar -:dollar 1:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 118 | 142 | (((1+6)*20)+2)=x | 1 6 + 20 * 2 + x = | 1:dollar 6:dollar +:dollar 20:carton *:carton 2:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 22 | 118 | 29 | (20+((2+6)+1))=x | 20 2 6 + 1 + + x = | 20:dollar 2:dollar 6:dollar +:dollar 1:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 118 | 2 | (20-2)=((1+x)*6) | 20 2 - 1 x + 6 * = | 20:carton 2:carton -:carton 1:dollar x:dollar +:dollar 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 23 | 118 | 24 | 6=(((x+2)-20)*1) | 6 x 2 + 20 - 1 * = | 6:dollar x:carton 2:carton +:carton 20:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 23 | 118 | 28 | 6=(((x-2)-20)*1) | 6 x 2 - 20 - 1 * = | 6:dollar x:carton 2:carton -:carton 20:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 24 | 118 | 10 | (((1-6)*2)+20)=x | 1 6 - 2 * 20 + x = | 1:dollar 6:dollar -:dollar 2:carton *:carton 20:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 24 | 118 | 24 | 20=((2-6)+(x*1)) | 20 2 6 - x 1 * + = | 20:carton 2:carton 6:carton -:carton x:carton 1:dollar *:carton +:carton =:carton
EXPR: 0 | POS | INT | 25 | 118 | 52 | x=((20+(1*6))*2) | x 20 1 6 * + 2 * = | x:dollar 20:carton 1:carton 6:dollar *:carton +:carton 2:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 28 | x=((20-(1*6))*2) | x 20 1 6 * - 2 * = | x:dollar 20:carton 1:carton 6:dollar *:carton -:carton 2:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 52 | ((20+(1*6))*2)=x | 20 1 6 * + 2 * x = | 20:carton 1:carton 6:dollar *:carton +:carton 2:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 124 | (((20+1)*6)-2)=x | 20 1 + 6 * 2 - x = | 20:carton 1:carton +:carton 6:dollar *:dollar 2:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 66 | x=(((2+1)*20)+6) | x 2 1 + 20 * 6 + = | x:dollar 2:carton 1:carton +:carton 20:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 28 | ((20-(1*6))*2)=x | 20 1 6 * - 2 * x = | 20:carton 1:carton 6:dollar *:carton -:carton 2:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 26 | x=(((2-1)*20)+6) | x 2 1 - 20 * 6 + = | x:dollar 2:carton 1:carton -:carton 20:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 54 | x=(((2+1)*20)-6) | x 2 1 + 20 * 6 - = | x:dollar 2:carton 1:carton +:carton 20:dollar *:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 29 | (20+((1+6)+2))=x | 20 1 6 + 2 + + x = | 20:dollar 1:dollar 6:dollar +:dollar 2:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 112 | x=(((20-1)*6)-2) | x 20 1 - 6 * 2 - = | x:dollar 20:carton 1:carton -:carton 6:dollar *:dollar 2:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 128 | x=(((20+1)*6)+2) | x 20 1 + 6 * 2 + = | x:dollar 20:carton 1:carton +:carton 6:dollar *:dollar 2:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 124 | x=(((20+1)*6)-2) | x 20 1 + 6 * 2 - = | x:dollar 20:carton 1:carton +:carton 6:dollar *:dollar 2:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 54 | (((2+1)*20)-6)=x | 2 1 + 20 * 6 - x = | 2:carton 1:carton +:carton 20:dollar *:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 116 | (((20-1)*6)+2)=x | 20 1 - 6 * 2 + x = | 20:carton 1:carton -:carton 6:dollar *:dollar 2:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 51 | (((20+6)*2)-1)=x | 20 6 + 2 * 1 - x = | 20:carton 6:carton +:carton 2:dollar *:dollar 1:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 128 | (((20+1)*6)+2)=x | 20 1 + 6 * 2 + x = | 20:carton 1:carton +:carton 6:dollar *:dollar 2:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 118 | 112 | (((20-1)*6)-2)=x | 20 1 - 6 * 2 - x = | 20:carton 1:carton -:carton 6:dollar *:dollar 2:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 26 | 118 | 35 | (((6+x)-1)/20)=2 | 6 x + 1 - 20 / 2 = | 6:dollar x:dollar +:dollar 1:dollar -:dollar 20:carton /:dollar 2:dollar =:dollar
EXPR: 0 | POS | INT | 26 | 118 | 79 | 6=(2+((x+1)/20)) | 6 2 x 1 + 20 / + = | 6:dollar 2:dollar x:dollar 1:dollar +:dollar 20:carton /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 118 | 24 | (((20+6)*1)-2)=x | 20 6 + 1 * 2 - x = | 20:carton 6:carton +:carton 1:dollar *:dollar 2:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 118 | 23 | (((20+6)-1)-2)=x | 20 6 + 1 - 2 - x = | 20:dollar 6:dollar +:dollar 1:dollar -:dollar 2:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 118 | 16 | x=(((20-6)*1)+2) | x 20 6 - 1 * 2 + = | x:dollar 20:carton 6:carton -:carton 1:dollar *:dollar 2:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 118 | 24 | x=(((20+6)*1)-2) | x 20 6 + 1 * 2 - = | x:dollar 20:carton 6:carton +:carton 1:dollar *:dollar 2:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 118 | 12 | x=(((20-6)*1)-2) | x 20 6 - 1 * 2 - = | x:dollar 20:carton 6:carton -:carton 1:dollar *:dollar 2:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 118 | 28 | (x/(20-6))=(2*1) | x 20 6 - / 2 1 * = | x:dollar 20:carton 6:carton -:carton /:dollar 2:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 118 | 16 | 20=((6-2)+(1*x)) | 20 6 2 - 1 x * + = | 20:carton 6:carton 2:carton -:carton 1:carton x:dollar *:carton +:carton =:carton
EXPR: 0 | POS | INT | 27 | 118 | 15 | (20-(6+(1-2)))=x | 20 6 1 2 - + - x = | 20:dollar 6:dollar 1:dollar 2:dollar -:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 118 | 16 | (((20-6)*1)+2)=x | 20 6 - 1 * 2 + x = | 20:carton 6:carton -:carton 1:dollar *:dollar 2:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 118 | 25 | (20+(6+(1-2)))=x | 20 6 1 2 - + + x = | 20:dollar 6:dollar 1:dollar 2:dollar -:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 28 | 118 | 159 | (((2+6)*20)-1)=x | 2 6 + 20 * 1 - x = | 2:carton 6:carton +:carton 20:dollar *:dollar 1:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 28 | 118 | 161 | x=(((2+6)*20)+1) | x 2 6 + 20 * 1 + = | x:dollar 2:carton 6:carton +:carton 20:dollar *:dollar 1:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 28 | 118 | 29 | (1+((20+6)+2))=x | 1 20 6 + 2 + + x = | 1:dollar 20:dollar 6:dollar +:dollar 2:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 29 | 118 | 160 | ((2+(1*6))*20)=x | 2 1 6 * + 20 * x = | 2:carton 1:carton 6:dollar *:carton +:carton 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 29 | 118 | 28 | (6+((20+2)*1))=x | 6 20 2 + 1 * + x = | 6:carton 20:carton 2:carton +:carton 1:dollar *:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 29 | 118 | 29 | (2+((1+6)+20))=x | 2 1 6 + 20 + + x = | 2:dollar 1:dollar 6:dollar +:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
