parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 1.37 | 29.75 | (((5.92/2)+6.79)+20)=x | 5.92 2 / 6.79 + 20 + x = | 5.92:dollar 2:ticket /:dollar 6.79:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 25.05 | x=((5.92*2)-(6.79-20)) | x 5.92 2 * 6.79 20 - - = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 29.75 | x=(((5.92/2)+6.79)+20) | x 5.92 2 / 6.79 + 20 + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 38.63 | x=(((5.92*2)+6.79)+20) | x 5.92 2 * 6.79 + 20 + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 16.17 | x=((5.92/2)-(6.79-20)) | x 5.92 2 / 6.79 20 - - = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 59.5 | x=(5.92+(2*(6.79+20))) | x 5.92 2 6.79 20 + * + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar 20:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 32.34 | x=(5.92-(2*(6.79-20))) | x 5.92 2 6.79 20 - * - = | x:dollar 5.92:dollar 2:ticket 6.79:dollar 20:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 14.95 | ((5.92*2)-(6.79-x))=20 | 5.92 2 * 6.79 x - - 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar x:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 38.63 | (((5.92*2)+20)+6.79)=x | 5.92 2 * 20 + 6.79 + x = | 5.92:dollar 2:ticket *:dollar 20:dollar +:dollar 6.79:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 13.83 | (5.92-(2*(6.79-x)))=20 | 5.92 2 6.79 x - * - 20 = | 5.92:dollar 2:ticket 6.79:dollar x:dollar -:dollar *:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 10.25 | ((5.92/2)+(6.79+x))=20 | 5.92 2 / 6.79 x + + 20 = | 5.92:dollar 2:ticket /:dollar 6.79:dollar x:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 8.47918918918919 | ((5.92*2)*(x-6.79))=20 | 5.92 2 * x 6.79 - * 20 = | 5.92:dollar 2:ticket *:ticket x:dollar 6.79:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 3.645 | ((5.92+(2*x))+6.79)=20 | 5.92 2 x * + 6.79 + 20 = | 5.92:dollar 2:ticket x:dollar *:dollar +:dollar 6.79:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 5.10081081081081 | ((5.92*2)*(6.79-x))=20 | 5.92 2 * 6.79 x - * 20 = | 5.92:dollar 2:ticket *:ticket 6.79:dollar x:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 65.42 | x=(2*((5.92+6.79)+20)) | x 2 5.92 6.79 + 20 + * = | x:dollar 2:ticket 5.92:dollar 6.79:dollar +:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 27.66 | (5.92-((2*6.79)-x))=20 | 5.92 2 6.79 * x - - 20 = | 5.92:dollar 2:ticket 6.79:dollar *:dollar x:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 10.435 | ((5.92+(2*x))-6.79)=20 | 5.92 2 x * + 6.79 - 20 = | 5.92:dollar 2:ticket x:dollar *:dollar +:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 29.315 | x=(5.92+((6.79/2)+20)) | x 5.92 6.79 2 / 20 + + = | x:dollar 5.92:dollar 6.79:dollar 2:ticket /:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 156.4064 | x=((5.92*2)*(20-6.79)) | x 5.92 2 * 20 6.79 - * = | x:dollar 5.92:dollar 2:ticket *:ticket 20:dollar 6.79:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 25.05 | x=((5.92*2)+(20-6.79)) | x 5.92 2 * 20 6.79 - + = | x:dollar 5.92:dollar 2:ticket *:dollar 20:dollar 6.79:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 16.17 | x=((5.92/2)+(20-6.79)) | x 5.92 2 / 20 6.79 - + = | x:dollar 5.92:dollar 2:ticket /:dollar 20:dollar 6.79:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.5 | (5.92+((2*6.79)+x))=20 | 5.92 2 6.79 * x + + 20 = | 5.92:dollar 2:ticket 6.79:dollar *:dollar x:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 5.42 | ((2*(5.92+6.79))-20)=x | 2 5.92 6.79 + * 20 - x = | 2:ticket 5.92:dollar 6.79:dollar +:dollar *:dollar 20:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 41.74 | (5.92-(6.79-(x/2)))=20 | 5.92 6.79 x 2 / - - 20 = | 5.92:dollar 6.79:dollar x:dollar 2:ticket /:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 40.87 | ((5.92-(2*20))+x)=6.79 | 5.92 2 20 * - x + 6.79 = | 5.92:dollar 2:ticket 20:dollar *:dollar -:dollar x:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 1.37 | 19.565 | (5.92+(2*(20-x)))=6.79 | 5.92 2 20 x - * + 6.79 = | 5.92:dollar 2:ticket 20:dollar x:dollar -:dollar *:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 1.37 | 38.63 | x=(6.79+((5.92*2)+20)) | x 6.79 5.92 2 * 20 + + = | x:dollar 6.79:dollar 5.92:dollar 2:ticket *:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 1.37 | 14.95 | x=(6.79-((5.92*2)-20)) | x 6.79 5.92 2 * 20 - - = | x:dollar 6.79:dollar 5.92:dollar 2:ticket *:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 1.37 | 52.71 | x=(6.79+(5.92+(2*20))) | x 6.79 5.92 2 20 * + + = | x:dollar 6.79:dollar 5.92:dollar 2:ticket 20:dollar *:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 6 | 1.37 | 16.355 | ((x*2)-(5.92+20))=6.79 | x 2 * 5.92 20 + - 6.79 = | x:dollar 2:ticket *:dollar 5.92:dollar 20:dollar +:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 6 | 1.37 | 45.05 | ((2*(5.92+20))-x)=6.79 | 2 5.92 20 + * x - 6.79 = | 2:ticket 5.92:dollar 20:dollar +:dollar *:dollar x:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 29.315 | (((6.79/2)+5.92)+20)=x | 6.79 2 / 5.92 + 20 + x = | 6.79:dollar 2:ticket /:dollar 5.92:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 29.315 | x=((6.79/2)+(5.92+20)) | x 6.79 2 / 5.92 20 + + = | x:dollar 6.79:dollar 2:ticket /:dollar 5.92:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 17.475 | x=((6.79/2)-(5.92-20)) | x 6.79 2 / 5.92 20 - - = | x:dollar 6.79:dollar 2:ticket /:dollar 5.92:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 3.645 | (6.79+(5.92+(x*2)))=20 | 6.79 5.92 x 2 * + + 20 = | 6.79:dollar 5.92:dollar x:dollar 2:ticket *:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 1.37 | 14.58 | (6.79+(5.92+(x/2)))=20 | 6.79 5.92 x 2 / + + 20 = | 6.79:dollar 5.92:dollar x:dollar 2:ticket /:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 9 | 1.37 | 12.525 | (6.79+(2*(x-5.92)))=20 | 6.79 2 x 5.92 - * + 20 = | 6.79:dollar 2:ticket x:dollar 5.92:dollar -:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 9 | 1.37 | 10.685 | (((6.79/2)+5.92)+x)=20 | 6.79 2 / 5.92 + x + 20 = | 6.79:dollar 2:ticket /:dollar 5.92:dollar +:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 73.7768 | x=(((5.92+2)*6.79)+20) | x 5.92 2 + 6.79 * 20 + = | x:dollar 5.92:ticket 2:ticket +:ticket 6.79:dollar *:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 18.7640918580376 | ((5.92/(2-6.79))+20)=x | 5.92 2 6.79 - / 20 + x = | 5.92:dollar 2:ticket 6.79:ticket -:ticket /:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 10.435 | (((2*x)-20)+5.92)=6.79 | 2 x * 20 - 5.92 + 6.79 = | 2:ticket x:dollar *:dollar 20:dollar -:dollar 5.92:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 1.37 | 101 | x=(((5.92*2)-6.79)*20) | x 5.92 2 * 6.79 - 20 * = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:ticket -:ticket 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 372.6 | x=(((5.92*2)+6.79)*20) | x 5.92 2 * 6.79 + 20 * = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:ticket +:ticket 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 112.508983799705 | x=((5.92-(2/6.79))*20) | x 5.92 2 6.79 / - 20 * = | x:dollar 5.92:ticket 2:ticket 6.79:dollar /:ticket -:ticket 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 124.291016200295 | x=((5.92+(2/6.79))*20) | x 5.92 2 6.79 / + 20 * = | x:dollar 5.92:ticket 2:ticket 6.79:dollar /:ticket +:ticket 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 17.13 | x=(((5.92-2)-6.79)+20) | x 5.92 2 - 6.79 - 20 + = | x:dollar 5.92:dollar 2:dollar -:dollar 6.79:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 32.0368 | x=((5.92*(2+6.79))-20) | x 5.92 2 6.79 + * 20 - = | x:dollar 5.92:dollar 2:ticket 6.79:ticket +:ticket *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 198.7936 | x=(5.92*((2*6.79)+20)) | x 5.92 2 6.79 * 20 + * = | x:dollar 5.92:ticket 2:ticket 6.79:dollar *:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 12.1795 | x=((5.92*2)+(6.79/20)) | x 5.92 2 * 6.79 20 / + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.4875 | x=(((5.92/2)+6.79)/20) | x 5.92 2 / 6.79 + 20 / = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar +:dollar 20:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 147.64 | x=((5.92*2)+(6.79*20)) | x 5.92 2 * 6.79 20 * + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:ticket *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 21.13 | (5.92+(2-(6.79-20)))=x | 5.92 2 6.79 20 - - + x = | 5.92:dollar 2:dollar 6.79:dollar 20:dollar -:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 1.37 | 101 | (((5.92*2)-6.79)*20)=x | 5.92 2 * 6.79 - 20 * x = | 5.92:dollar 2:ticket *:ticket 6.79:ticket -:ticket 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 372.6 | (((5.92*2)+6.79)*20)=x | 5.92 2 * 6.79 + 20 * x = | 5.92:dollar 2:ticket *:ticket 6.79:ticket +:ticket 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.2525 | (((5.92*2)-6.79)/20)=x | 5.92 2 * 6.79 - 20 / x = | 5.92:dollar 2:ticket *:dollar 6.79:dollar -:dollar 20:ticket /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 17.13 | x=((5.92-2)-(6.79-20)) | x 5.92 2 - 6.79 20 - - = | x:dollar 5.92:dollar 2:dollar -:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 17.475 | (((6.79/2)+20)-5.92)=x | 6.79 2 / 20 + 5.92 - x = | 6.79:dollar 2:ticket /:dollar 20:dollar +:dollar 5.92:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 22.71 | x=((20/2)+(5.92+6.79)) | x 20 2 / 5.92 6.79 + + = | x:dollar 20:dollar 2:ticket /:dollar 5.92:dollar 6.79:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 40.87 | x=(6.79+((2*20)-5.92)) | x 6.79 2 20 * 5.92 - + = | x:dollar 6.79:dollar 2:ticket 20:dollar *:dollar 5.92:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 9.13 | x=((20/2)+(5.92-6.79)) | x 20 2 / 5.92 6.79 - + = | x:dollar 20:dollar 2:ticket /:dollar 5.92:dollar 6.79:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 17.475 | x=((6.79/2)+(20-5.92)) | x 6.79 2 / 20 5.92 - + = | x:dollar 6.79:dollar 2:ticket /:dollar 20:dollar 5.92:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 10.87 | x=((20/2)-(5.92-6.79)) | x 20 2 / 5.92 6.79 - - = | x:dollar 20:dollar 2:ticket /:dollar 5.92:dollar 6.79:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 27.66 | (((2*6.79)-x)+20)=5.92 | 2 6.79 * x - 20 + 5.92 = | 2:ticket 6.79:dollar *:dollar x:dollar -:dollar 20:dollar +:dollar 5.92:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 12.34 | (((2*6.79)-20)+x)=5.92 | 2 6.79 * 20 - x + 5.92 = | 2:ticket 6.79:dollar *:dollar 20:dollar -:dollar x:dollar +:dollar 5.92:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 34.71 | x=(5.92+(6.79+(2+20))) | x 5.92 6.79 2 20 + + + = | x:dollar 5.92:dollar 6.79:dollar 2:dollar 20:dollar +:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 17.13 | x=(5.92-(6.79+(2-20))) | x 5.92 6.79 2 20 - + - = | x:dollar 5.92:dollar 6.79:dollar 2:dollar 20:dollar -:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 22.87 | x=(2-(5.92-(6.79+20))) | x 2 5.92 6.79 20 + - - = | x:dollar 2:dollar 5.92:dollar 6.79:dollar 20:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 1.60182025028441 | (5.92+((2+6.79)*x))=20 | 5.92 2 6.79 + x * + 20 = | 5.92:dollar 2:ticket 6.79:ticket +:ticket x:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 21.13 | x=(5.92-(6.79-(2+20))) | x 5.92 6.79 2 20 + - - = | x:dollar 5.92:dollar 6.79:dollar 2:dollar 20:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 10.2016216216216 | (5.92*((2*6.79)-x))=20 | 5.92 2 6.79 * x - * 20 = | 5.92:dollar 2:ticket 6.79:dollar *:ticket x:ticket -:ticket *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 22.87 | (((x+5.92)-2)-6.79)=20 | x 5.92 + 2 - 6.79 - 20 = | x:dollar 5.92:dollar +:dollar 2:dollar -:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 6.52533783783784 | ((5.92*(x-2))-6.79)=20 | 5.92 x 2 - * 6.79 - 20 = | 5.92:dollar x:ticket 2:ticket -:ticket *:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 2.93945720250522 | (5.92-((2-6.79)*x))=20 | 5.92 2 6.79 - x * - 20 = | 5.92:dollar 2:ticket 6.79:ticket -:ticket x:dollar *:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 64.9399999999999 | ((5.92+(2*x))/6.79)=20 | 5.92 2 x * + 6.79 / 20 = | 5.92:dollar 2:ticket x:dollar *:dollar +:dollar 6.79:ticket /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 21.13 | ((2+(5.92-6.79))+20)=x | 2 5.92 6.79 - + 20 + x = | 2:dollar 5.92:dollar 6.79:dollar -:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 34.71 | ((2+(5.92+6.79))+20)=x | 2 5.92 6.79 + + 20 + x = | 2:dollar 5.92:dollar 6.79:dollar +:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 1.77902202314296 | ((5.92/(2-x))-6.79)=20 | 5.92 2 x - / 6.79 - 20 = | 5.92:dollar 2:ticket x:ticket -:ticket /:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 2.52533783783784 | ((5.92*(x+2))-6.79)=20 | 5.92 x 2 + * 6.79 - 20 = | 5.92:dollar x:ticket 2:ticket +:ticket *:dollar 6.79:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 9.29 | (5.92-(2-(6.79+x)))=20 | 5.92 2 6.79 x + - - 20 = | 5.92:dollar 2:dollar 6.79:dollar x:dollar +:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 216.1936 | (((5.92*2)+20)*6.79)=x | 5.92 2 * 20 + 6.79 * x = | 5.92:dollar 2:ticket *:ticket 20:ticket +:ticket 6.79:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 763.936 | (((5.92*6.79)-2)*20)=x | 5.92 6.79 * 2 - 20 * x = | 5.92:dollar 6.79:ticket *:ticket 2:ticket -:ticket 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 843.936 | (((5.92*6.79)+2)*20)=x | 5.92 6.79 * 2 + 20 * x = | 5.92:dollar 6.79:ticket *:ticket 2:ticket +:ticket 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 3.96039603960396 | (((5.92*2)-6.79)*x)=20 | 5.92 2 * 6.79 - x * 20 = | 5.92:dollar 2:ticket *:ticket 6.79:ticket -:ticket x:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 1.07353730542136 | (((5.92*2)+6.79)*x)=20 | 5.92 2 * 6.79 + x * 20 = | 5.92:dollar 2:ticket *:ticket 6.79:ticket +:ticket x:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 11.8920408163265 | ((5.92-2)*(x-6.79))=20 | 5.92 2 - x 6.79 - * 20 = | 5.92:ticket 2:ticket -:ticket x:dollar 6.79:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 39.5178 | x=((5.92-(2/20))*6.79) | x 5.92 2 20 / - 6.79 * = | x:dollar 5.92:ticket 2:ticket 20:dollar /:ticket -:ticket 6.79:dollar *:dollar =:dollar
