parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=((19+16)+x) | 43 19 16 + x + = | 43:pencil 19:pencil 16:pencil +:pencil x:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | ((43+16)-19)=x | 43 16 + 19 - x = | 43:pencil 16:pencil +:pencil 19:pencil -:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | ((43-16)-19)=x | 43 16 - 19 - x = | 43:pencil 16:pencil -:pencil 19:pencil -:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=((19+x)-16) | 43 19 x + 16 - = | 43:pencil 19:pencil x:pencil +:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | x=(19+(43-16)) | x 19 43 16 - + = | x:pencil 19:pencil 43:pencil 16:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | (43-(x-19))=16 | 43 x 19 - - 16 = | 43:pencil x:pencil 19:pencil -:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=(19+(x-16)) | 43 19 x 16 - + = | 43:pencil 19:pencil x:pencil 16:pencil -:pencil +:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | ((x-43)-19)=16 | x 43 - 19 - 16 = | x:pencil 43:pencil -:pencil 19:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | ((x-43)+19)=16 | x 43 - 19 + 16 = | x:pencil 43:pencil -:pencil 19:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | (x-(43-19))=16 | x 43 19 - - 16 = | x:pencil 43:pencil 19:pencil -:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | (43-(19+x))=16 | 43 19 x + - 16 = | 43:pencil 19:pencil x:pencil +:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=((19+x)+16) | 43 19 x + 16 + = | 43:pencil 19:pencil x:pencil +:pencil 16:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=(19+(x+16)) | 43 19 x 16 + + = | 43:pencil 19:pencil x:pencil 16:pencil +:pencil +:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | ((43+16)+19)=x | 43 16 + 19 + x = | 43:pencil 16:pencil +:pencil 19:pencil +:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | ((43-19)-x)=16 | 43 19 - x - 16 = | 43:pencil 19:pencil -:pencil x:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | x=((43-16)-19) | x 43 16 - 19 - = | x:pencil 43:pencil 16:pencil -:pencil 19:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | (43-(x+19))=16 | 43 x 19 + - 16 = | 43:pencil x:pencil 19:pencil +:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | x=((43-16)+19) | x 43 16 - 19 + = | x:pencil 43:pencil 16:pencil -:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | x=((43+16)-19) | x 43 16 + 19 - = | x:pencil 43:pencil 16:pencil +:pencil 19:pencil -:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | x=((43+16)+19) | x 43 16 + 19 + = | x:pencil 43:pencil 16:pencil +:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | ((43+19)-x)=16 | 43 19 + x - 16 = | 43:pencil 19:pencil +:pencil x:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | (43+(19-x))=16 | 43 19 x - + 16 = | 43:pencil 19:pencil x:pencil -:pencil +:pencil 16:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | x=(19+(43+16)) | x 19 43 16 + + = | x:pencil 19:pencil 43:pencil 16:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | 43=(x-(19-16)) | 43 x 19 16 - - = | 43:pencil x:pencil 19:pencil 16:pencil -:pencil -:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | 43=(x-(19+16)) | 43 x 19 16 + - = | 43:pencil x:pencil 19:pencil 16:pencil +:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=(x+(19+16)) | 43 x 19 16 + + = | 43:pencil x:pencil 19:pencil 16:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | ((43-x)+19)=16 | 43 x - 19 + 16 = | 43:pencil x:pencil -:pencil 19:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=(x+(19-16)) | 43 x 19 16 - + = | 43:pencil x:pencil 19:pencil 16:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=(19-(16-x)) | 43 19 16 x - - = | 43:pencil 19:pencil 16:pencil x:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | ((43-x)-19)=16 | 43 x - 19 - 16 = | 43:pencil x:pencil -:pencil 19:pencil -:pencil 16:pencil =:pencil
EXPR: 1 | POS | INT | 2 | 78 | 78 | 43=((x-19)-16) | 43 x 19 - 16 - = | 43:pencil x:pencil 19:pencil -:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 46 | 43=((x-19)+16) | 43 x 19 - 16 + = | 43:pencil x:pencil 19:pencil -:pencil 16:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=(19+(16+x)) | 43 19 16 x + + = | 43:pencil 19:pencil 16:pencil x:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 40 | 43=((x+19)-16) | 43 x 19 + 16 - = | 43:pencil x:pencil 19:pencil +:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 2 | 78 | 8 | 43=((x+19)+16) | 43 x 19 + 16 + = | 43:pencil x:pencil 19:pencil +:pencil 16:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 43=(16-(19-x)) | 43 16 19 x - - = | 43:pencil 16:pencil 19:pencil x:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 19=((43-x)-16) | 19 43 x - 16 - = | 19:pencil 43:pencil x:pencil -:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | (43+(16-x))=19 | 43 16 x - + 19 = | 43:pencil 16:pencil x:pencil -:pencil +:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | (43-(16+x))=19 | 43 16 x + - 19 = | 43:pencil 16:pencil x:pencil +:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | (43-(x+16))=19 | 43 x 16 + - 19 = | 43:pencil x:pencil 16:pencil +:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | (43-(x-16))=19 | 43 x 16 - - 19 = | 43:pencil x:pencil 16:pencil -:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | (19+(43-x))=16 | 19 43 x - + 16 = | 19:pencil 43:pencil x:pencil -:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | ((43+16)-x)=19 | 43 16 + x - 19 = | 43:pencil 16:pencil +:pencil x:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 43=(16+(x-19)) | 43 16 x 19 - + = | 43:pencil 16:pencil x:pencil 19:pencil -:pencil +:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | (x-(43+16))=19 | x 43 16 + - 19 = | x:pencil 43:pencil 16:pencil +:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | ((43-16)-x)=19 | 43 16 - x - 19 = | 43:pencil 16:pencil -:pencil x:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 19=((43-x)+16) | 19 43 x - 16 + = | 19:pencil 43:pencil x:pencil -:pencil 16:pencil +:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | ((x-19)-43)=16 | x 19 - 43 - 16 = | x:pencil 19:pencil -:pencil 43:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 43=((16+x)-19) | 43 16 x + 19 - = | 43:pencil 16:pencil x:pencil +:pencil 19:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | ((19-43)+x)=16 | 19 43 - x + 16 = | 19:pencil 43:pencil -:pencil x:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 43=((16-19)+x) | 43 16 19 - x + = | 43:pencil 16:pencil 19:pencil -:pencil x:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 19=(43-(x+16)) | 19 43 x 16 + - = | 19:pencil 43:pencil x:pencil 16:pencil +:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 43=((16+x)+19) | 43 16 x + 19 + = | 43:pencil 16:pencil x:pencil +:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | (19-(43-x))=16 | 19 43 x - - 16 = | 19:pencil 43:pencil x:pencil -:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 19=(43-(x-16)) | 19 43 x 16 - - = | 19:pencil 43:pencil x:pencil 16:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | (19-(x-43))=16 | 19 x 43 - - 16 = | 19:pencil x:pencil 43:pencil -:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | (x-(43-16))=19 | x 43 16 - - 19 = | x:pencil 43:pencil 16:pencil -:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 43=(16+(x+19)) | 43 16 x 19 + + = | 43:pencil 16:pencil x:pencil 19:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | ((x+19)-43)=16 | x 19 + 43 - 16 = | x:pencil 19:pencil +:pencil 43:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | (x+(19-43))=16 | x 19 43 - + 16 = | x:pencil 19:pencil 43:pencil -:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 19=(43+(16-x)) | 19 43 16 x - + = | 19:pencil 43:pencil 16:pencil x:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 19=(x-(43-16)) | 19 x 43 16 - - = | 19:pencil x:pencil 43:pencil 16:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 43=(16+(19+x)) | 43 16 19 x + + = | 43:pencil 16:pencil 19:pencil x:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 43=(x-(16-19)) | 43 x 16 19 - - = | 43:pencil x:pencil 16:pencil 19:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 43=(x+(16-19)) | 43 x 16 19 - + = | 43:pencil x:pencil 16:pencil 19:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | (19+(x-43))=16 | 19 x 43 - + 16 = | 19:pencil x:pencil 43:pencil -:pencil +:pencil 16:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | 19=(x-(43+16)) | 19 x 43 16 + - = | 19:pencil x:pencil 43:pencil 16:pencil +:pencil -:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | ((x-43)-16)=19 | x 43 - 16 - 19 = | x:pencil 43:pencil -:pencil 16:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 19=((43-16)-x) | 19 43 16 - x - = | 19:pencil 43:pencil 16:pencil -:pencil x:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | ((x-43)+16)=19 | x 43 - 16 + 19 = | x:pencil 43:pencil -:pencil 16:pencil +:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | ((43-x)-16)=19 | 43 x - 16 - 19 = | 43:pencil x:pencil -:pencil 16:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 19=((43+16)-x) | 19 43 16 + x - = | 19:pencil 43:pencil 16:pencil +:pencil x:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 19=(43-(16+x)) | 19 43 16 x + - = | 19:pencil 43:pencil 16:pencil x:pencil +:pencil -:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | 19=((x-43)-16) | 19 x 43 - 16 - = | 19:pencil x:pencil 43:pencil -:pencil 16:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | ((43-x)+16)=19 | 43 x - 16 + 19 = | 43:pencil x:pencil -:pencil 16:pencil +:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 19=((x-43)+16) | 19 x 43 - 16 + = | 19:pencil x:pencil 43:pencil -:pencil 16:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | ((19+x)-43)=16 | 19 x + 43 - 16 = | 19:pencil x:pencil +:pencil 43:pencil -:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | ((19-x)+43)=16 | 19 x - 43 + 16 = | 19:pencil x:pencil -:pencil 43:pencil +:pencil 16:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 46 | 43=((x+16)-19) | 43 x 16 + 19 - = | 43:pencil x:pencil 16:pencil +:pencil 19:pencil -:pencil =:pencil
EXPR: 1 | POS | INT | 4 | 78 | 78 | 43=((x-16)-19) | 43 x 16 - 19 - = | 43:pencil x:pencil 16:pencil -:pencil 19:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 8 | 43=((x+16)+19) | 43 x 16 + 19 + = | 43:pencil x:pencil 16:pencil +:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 4 | 78 | 40 | 43=((x-16)+19) | 43 x 16 - 19 + = | 43:pencil x:pencil 16:pencil -:pencil 19:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 5 | 78 | 46 | x=(19-(16-43)) | x 19 16 43 - - = | x:pencil 19:pencil 16:pencil 43:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 5 | 78 | 40 | x=(16+(43-19)) | x 16 43 19 - + = | x:pencil 16:pencil 43:pencil 19:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 5 | 78 | 46 | (19-(16-43))=x | 19 16 43 - - x = | 19:pencil 16:pencil 43:pencil -:pencil -:pencil x:pencil =:pencil
EXPR: 0 | POS | INT | 5 | 78 | 46 | x=((19-16)+43) | x 19 16 - 43 + = | x:pencil 19:pencil 16:pencil -:pencil 43:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 5 | 78 | 40 | (16+(43-19))=x | 16 43 19 - + x = | 16:pencil 43:pencil 19:pencil -:pencil +:pencil x:pencil =:pencil
EXPR: 1 | POS | INT | 5 | 78 | 78 | (16+(43+19))=x | 16 43 19 + + x = | 16:pencil 43:pencil 19:pencil +:pencil +:pencil x:pencil =:pencil
EXPR: 1 | POS | INT | 5 | 78 | 78 | x=((19+16)+43) | x 19 16 + 43 + = | x:pencil 19:pencil 16:pencil +:pencil 43:pencil +:pencil =:pencil
EXPR: 1 | POS | INT | 5 | 78 | 78 | x=(16+(43+19)) | x 16 43 19 + + = | x:pencil 16:pencil 43:pencil 19:pencil +:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 5 | 78 | 46 | ((19-16)+43)=x | 19 16 - 43 + x = | 19:pencil 16:pencil -:pencil 43:pencil +:pencil x:pencil =:pencil
EXPR: 1 | POS | INT | 5 | 78 | 78 | ((19+16)+43)=x | 19 16 + 43 + x = | 19:pencil 16:pencil +:pencil 43:pencil +:pencil x:pencil =:pencil
EXPR: 1 | POS | INT | 7 | 78 | 78 | 16=(x-(43+19)) | 16 x 43 19 + - = | 16:pencil x:pencil 43:pencil 19:pencil +:pencil -:pencil =:pencil
EXPR: 1 | POS | INT | 7 | 78 | 78 | (x-(19+16))=43 | x 19 16 + - 43 = | x:pencil 19:pencil 16:pencil +:pencil -:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | x=((16-19)+43) | x 16 19 - 43 + = | x:pencil 16:pencil 19:pencil -:pencil 43:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | ((19-16)+x)=43 | 19 16 - x + 43 = | 19:pencil 16:pencil -:pencil x:pencil +:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | (16-(43-x))=19 | 16 43 x - - 19 = | 16:pencil 43:pencil x:pencil -:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | 16=(43+(19-x)) | 16 43 19 x - + = | 16:pencil 43:pencil 19:pencil x:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | ((x-19)+16)=43 | x 19 - 16 + 43 = | x:pencil 19:pencil -:pencil 16:pencil +:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 8 | ((19+16)+x)=43 | 19 16 + x + 43 = | 19:pencil 16:pencil +:pencil x:pencil +:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | (16+(x-43))=19 | 16 x 43 - + 19 = | 16:pencil x:pencil 43:pencil -:pencil +:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | (x-(19-16))=43 | x 19 16 - - 43 = | x:pencil 19:pencil 16:pencil -:pencil -:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | 19=((16+x)-43) | 19 16 x + 43 - = | 19:pencil 16:pencil x:pencil +:pencil 43:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | (19+(x-16))=43 | 19 x 16 - + 43 = | 19:pencil x:pencil 16:pencil -:pencil +:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | 19=(16-(43-x)) | 19 16 43 x - - = | 19:pencil 16:pencil 43:pencil x:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | 19=(16+(43-x)) | 19 16 43 x - + = | 19:pencil 16:pencil 43:pencil x:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 8 | (x+(19+16))=43 | x 19 16 + + 43 = | x:pencil 19:pencil 16:pencil +:pencil +:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 8 | 16=(43-(x+19)) | 16 43 x 19 + - = | 16:pencil 43:pencil x:pencil 19:pencil +:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | (16+(43-x))=19 | 16 43 x - + 19 = | 16:pencil 43:pencil x:pencil -:pencil +:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | (16-(19-43))=x | 16 19 43 - - x = | 16:pencil 19:pencil 43:pencil -:pencil -:pencil x:pencil =:pencil
EXPR: 1 | POS | INT | 7 | 78 | 78 | ((x-19)-16)=43 | x 19 - 16 - 43 = | x:pencil 19:pencil -:pencil 16:pencil -:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 8 | (19+(x+16))=43 | 19 x 16 + + 43 = | 19:pencil x:pencil 16:pencil +:pencil +:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 8 | 16=((43-x)-19) | 16 43 x - 19 - = | 16:pencil 43:pencil x:pencil -:pencil 19:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | ((16+x)-43)=19 | 16 x + 43 - 19 = | 16:pencil x:pencil +:pencil 43:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | (16-(x-43))=19 | 16 x 43 - - 19 = | 16:pencil x:pencil 43:pencil -:pencil -:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | 16=(43-(x-19)) | 16 43 x 19 - - = | 16:pencil 43:pencil x:pencil 19:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 8 | 16=(43-(19+x)) | 16 43 19 x + - = | 16:pencil 43:pencil 19:pencil x:pencil +:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | x=(16-(19-43)) | x 16 19 43 - - = | x:pencil 16:pencil 19:pencil 43:pencil -:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 8 | 16=((43-19)-x) | 16 43 19 - x - = | 16:pencil 43:pencil 19:pencil -:pencil x:pencil -:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 8 | ((x+19)+16)=43 | x 19 + 16 + 43 = | x:pencil 19:pencil +:pencil 16:pencil +:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | (x+(16-43))=19 | x 16 43 - + 19 = | x:pencil 16:pencil 43:pencil -:pencil +:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | (x+(19-16))=43 | x 19 16 - + 43 = | x:pencil 19:pencil 16:pencil -:pencil +:pencil 43:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | 19=((16-43)+x) | 19 16 43 - x + = | 19:pencil 16:pencil 43:pencil -:pencil x:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | ((16-43)+x)=19 | 16 43 - x + 19 = | 16:pencil 43:pencil -:pencil x:pencil +:pencil 19:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 46 | 19=(x+(16-43)) | 19 x 16 43 - + = | 19:pencil x:pencil 16:pencil 43:pencil -:pencil +:pencil =:pencil
EXPR: 0 | POS | INT | 7 | 78 | 40 | 16=(x-(43-19)) | 16 x 43 19 - - = | 16:pencil x:pencil 43:pencil 19:pencil -:pencil -:pencil =:pencil
