parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 791 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 160 |  | x=((4-(8-4))*10) | x 4 8 4 - - 10 * = | x:ball 4:pack 8:pack 4:pack -:pack -:pack 10:ball *:ball =:ball
EXPR: 1 | POS | INT | 0 | 160 | 160 | x=((4+(8+4))*10) | x 4 8 4 + + 10 * = | x:ball 4:pack 8:pack 4:pack +:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 | 0 | (((8-4)-4)*10)=x | 8 4 - 4 - 10 * x = | 8:pack 4:pack -:pack 4:pack -:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 |  | x=((4+(4-8))*10) | x 4 4 8 - + 10 * = | x:ball 4:pack 4:pack 8:pack -:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 | 80 | ((8+(4-4))*10)=x | 8 4 4 - + 10 * x = | 8:pack 4:pack 4:pack -:pack +:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 | 80 | x=((8+(4-4))*10) | x 8 4 4 - + 10 * = | x:ball 8:pack 4:pack 4:pack -:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 | 80 | x=((8-(4-4))*10) | x 8 4 4 - - 10 * = | x:ball 8:pack 4:pack 4:pack -:pack -:pack 10:ball *:ball =:ball
EXPR: 1 | POS | INT | 2 | 160 | 160 | x=((8+(4+4))*10) | x 8 4 4 + + 10 * = | x:ball 8:pack 4:pack 4:pack +:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 2 | 160 | 80 | x=((4-(4-8))*10) | x 4 4 8 - - 10 * = | x:ball 4:pack 4:pack 8:pack -:pack -:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 9 | 160 | 80 | x=(10*(4+(8-4))) | x 10 4 8 4 - + * = | x:ball 10:ball 4:pack 8:pack 4:pack -:pack +:pack *:ball =:ball
EXPR: 1 | POS | INT | 9 | 160 | 160 | x=(10*(4+(8+4))) | x 10 4 8 4 + + * = | x:ball 10:ball 4:pack 8:pack 4:pack +:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 280 | (((4*8)-4)*10)=x | 4 8 * 4 - 10 * x = | 4:pack 8:ball *:pack 4:pack -:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 60 | ((4+(8/4))*10)=x | 4 8 4 / + 10 * x = | 4:pack 8:pack 4:ball /:pack +:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 45 | x=(((4/8)+4)*10) | x 4 8 / 4 + 10 * = | x:ball 4:pack 8:ball /:pack 4:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 9 | (8+((x-10)*4))=4 | 8 x 10 - 4 * + 4 = | 8:pack x:ball 10:ball -:ball 4:pack *:pack +:pack 4:pack =:pack
EXPR: 0 | POS | INT | 10 | 160 | 48 | x=(4*((8/4)+10)) | x 4 8 4 / 10 + * = | x:ball 4:pack 8:ball 4:pack /:ball 10:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 88 | (4*((8*4)-10))=x | 4 8 4 * 10 - * x = | 4:pack 8:ball 4:pack *:ball 10:ball -:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 168 | (4*((8*4)+10))=x | 4 8 4 * 10 + * x = | 4:pack 8:ball 4:pack *:ball 10:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 168 | x=((4+8)*(4+10)) | x 4 8 + 4 10 + * = | x:ball 4:pack 8:pack +:pack 4:ball 10:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 10 | 160 | 72 | x=((4*8)+(4*10)) | x 4 8 * 4 10 * + = | x:ball 4:pack 8:ball *:ball 4:pack 10:ball *:ball +:ball =:ball
EXPR: 0 | POS | INT | 11 | 160 | 80 | x=(10*(8+(4-4))) | x 10 8 4 4 - + * = | x:ball 10:ball 8:pack 4:pack 4:pack -:pack +:pack *:ball =:ball
EXPR: 1 | POS | INT | 11 | 160 | 160 | x=(10*(8+(4+4))) | x 10 8 4 4 + + * = | x:ball 10:ball 8:pack 4:pack 4:pack +:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 5 | ((4-(8/4))*x)=10 | 4 8 4 / - x * 10 = | 4:pack 8:pack 4:ball /:pack -:pack x:ball *:ball 10:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 45 | ((4+(4/8))*10)=x | 4 4 8 / + 10 * x = | 4:pack 4:pack 8:ball /:pack +:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 35 | ((4-(4/8))*10)=x | 4 4 8 / - 10 * x = | 4:pack 4:pack 8:ball /:pack -:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 56 | x=((8-4)*(4+10)) | x 8 4 - 4 10 + * = | x:ball 8:pack 4:pack -:pack 4:ball 10:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 0 | (((8-4)-4)/10)=x | 8 4 - 4 - 10 / x = | 8:pack 4:pack -:pack 4:pack -:pack 10:ball /:pack x:pack =:pack
EXPR: 0 | POS | INT | 12 | 160 | 80 | (4+((8*10)-4))=x | 4 8 10 * 4 - + x = | 4:pack 8:pack 10:ball *:pack 4:pack -:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 12 | 160 | 240 | ((8+(4*4))*10)=x | 8 4 4 * + 10 * x = | 8:pack 4:ball 4:pack *:pack +:pack 10:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 240 | x=((8+(4*4))*10) | x 8 4 4 * + 10 * = | x:ball 8:pack 4:ball 4:pack *:pack +:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 144 | x=((4+4)*(8+10)) | x 4 4 + 8 10 + * = | x:ball 4:pack 4:pack +:pack 8:ball 10:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 48 | (8*((4*4)-10))=x | 8 4 4 * 10 - * x = | 8:pack 4:ball 4:pack *:ball 10:ball -:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 12 | 160 | 208 | (8*((4*4)+10))=x | 8 4 4 * 10 + * x = | 8:pack 4:ball 4:pack *:ball 10:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 13 | 160 | 9 | 4=((8/(10-x))-4) | 4 8 10 x - / 4 - = | 4:pack 8:pack 10:ball x:ball -:ball /:pack 4:pack -:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 |  | (x*8)=((4-4)/10) | x 8 * 4 4 - 10 / = | x:ball 8:pack *:pack 4:pack 4:pack -:pack 10:ball /:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | 168 | ((x/(4+8))-10)=4 | x 4 8 + / 10 - 4 = | x:ball 4:pack 8:pack +:pack /:ball 10:ball -:ball 4:ball =:ball
EXPR: 0 | POS | INT | 14 | 160 | 3 | 4=(4*(8-(10-x))) | 4 4 8 10 x - - * = | 4:pack 4:pack 8:ball 10:ball x:ball -:ball -:ball *:pack =:pack
EXPR: 0 | POS | INT | 14 | 160 | 3 | 4=(4/(8-(10-x))) | 4 4 8 10 x - - / = | 4:pack 4:pack 8:ball 10:ball x:ball -:ball -:ball /:pack =:pack
EXPR: 0 | POS | INT | 15 | 160 | 168 | x=((4+10)*(8+4)) | x 4 10 + 8 4 + * = | x:ball 4:ball 10:ball +:ball 8:pack 4:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 15 | 160 | 168 | x=((8+4)*(4+10)) | x 8 4 + 4 10 + * = | x:ball 8:pack 4:pack +:pack 4:ball 10:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 15 | 160 | 26 | (((8-4)*4)+10)=x | 8 4 - 4 * 10 + x = | 8:pack 4:pack -:pack 4:ball *:ball 10:ball +:ball x:ball =:ball
EXPR: 0 | POS | INT | 16 | 160 | 44 | ((8+(4*10))-x)=4 | 8 4 10 * + x - 4 = | 8:pack 4:pack 10:ball *:pack +:pack x:pack -:pack 4:pack =:pack
EXPR: 0 | POS | INT | 17 | 160 | 24 | x=((4-10)*(4-8)) | x 4 10 - 4 8 - * = | x:ball 4:ball 10:ball -:ball 4:pack 8:pack -:pack *:ball =:ball
EXPR: 0 | POS | INT | 17 | 160 | 42 | x=(4*((10/4)+8)) | x 4 10 4 / 8 + * = | x:ball 4:pack 10:ball 4:pack /:ball 8:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 17 | 160 | 8 | 8=(4*(4-(10-x))) | 8 4 4 10 x - - * = | 8:pack 4:pack 4:ball 10:ball x:ball -:ball -:ball *:pack =:pack
EXPR: 0 | POS | INT | 17 | 160 |  | ((4+4)+(10*x))=8 | 4 4 + 10 x * + 8 = | 4:pack 4:pack +:pack 10:pack x:ball *:pack +:pack 8:pack =:pack
EXPR: 0 | POS | INT | 17 | 160 | 38 | (((8+4)*4)-x)=10 | 8 4 + 4 * x - 10 = | 8:pack 4:pack +:pack 4:ball *:ball x:ball -:ball 10:ball =:ball
EXPR: 0 | POS | INT | 17 | 160 | 3 | (4*((4*x)-10))=8 | 4 4 x * 10 - * 8 = | 4:pack 4:pack x:ball *:ball 10:ball -:ball *:ball 8:ball =:ball
EXPR: 0 | POS | INT | 19 | 160 | 72 | x=((8+4)*(10-4)) | x 8 4 + 10 4 - * = | x:ball 8:pack 4:pack +:pack 10:ball 4:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 56 | x=(4*(8-(4-10))) | x 4 8 4 10 - - * = | x:ball 4:ball 8:pack 4:pack 10:pack -:pack -:pack *:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 8 | x=(4*(8+(4-10))) | x 4 8 4 10 - + * = | x:ball 4:ball 8:pack 4:pack 10:pack -:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 88 | x=(4*(8+(4+10))) | x 4 8 4 10 + + * = | x:ball 4:ball 8:pack 4:pack 10:pack +:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 8 | (4*((8+4)-10))=x | 4 8 4 + 10 - * x = | 4:pack 8:ball 4:ball +:ball 10:ball -:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 88 | (4*((8+4)+10))=x | 4 8 4 + 10 + * x = | 4:pack 8:ball 4:ball +:ball 10:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 46 | x=((4+(8*4))+10) | x 4 8 4 * + 10 + = | x:ball 4:ball 8:pack 4:ball *:ball +:ball 10:ball +:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 38 | x=((4*8)-(4-10)) | x 4 8 * 4 10 - - = | x:ball 4:ball 8:pack *:ball 4:ball 10:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 20 | 160 | 116 | (4+(8*(4+10)))=x | 4 8 4 10 + * + x = | 4:pack 8:pack 4:ball 10:ball +:ball *:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 20 | 160 |  | (8+((x*10)-4))=4 | 8 x 10 * 4 - + 4 = | 8:pack x:ball 10:pack *:pack 4:pack -:pack +:pack 4:pack =:pack
EXPR: 0 | POS | INT | 20 | 160 | 26 | x=(4+((8*4)-10)) | x 4 8 4 * 10 - + = | x:ball 4:ball 8:ball 4:pack *:ball 10:ball -:ball +:ball =:ball
EXPR: 0 | POS | INT | 21 | 160 | 52 | x=(8*((10/4)+4)) | x 8 10 4 / 4 + * = | x:ball 8:pack 10:ball 4:pack /:ball 4:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 24 | x=(((4-8)+10)*4) | x 4 8 - 10 + 4 * = | x:ball 4:pack 8:pack -:pack 10:pack +:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 8 | x=(((4+8)-10)*4) | x 4 8 + 10 - 4 * = | x:ball 4:pack 8:pack +:pack 10:pack -:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 88 | x=(((4+8)+10)*4) | x 4 8 + 10 + 4 * = | x:ball 4:pack 8:pack +:pack 10:pack +:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 80 | x=(8*((4-4)+10)) | x 8 4 4 - 10 + * = | x:ball 8:ball 4:pack 4:pack -:pack 10:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 26 | (((4*8)+4)-x)=10 | 4 8 * 4 + x - 10 = | 4:pack 8:ball *:ball 4:ball +:ball x:ball -:ball 10:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 144 | x=(8*(4+(4+10))) | x 8 4 4 10 + + * = | x:ball 8:ball 4:pack 4:pack 10:pack +:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 8 | x=(4*(4+(8-10))) | x 4 4 8 10 - + * = | x:ball 4:ball 4:pack 8:pack 10:pack -:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 88 | x=(4*(4+(8+10))) | x 4 4 8 10 + + * = | x:ball 4:ball 4:pack 8:pack 10:pack +:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 2 | x=(4/(4+(8-10))) | x 4 4 8 10 - + / = | x:ball 4:ball 4:pack 8:pack 10:pack -:pack +:pack /:ball =:ball
EXPR: 0 | POS | INT | 22 | 160 | 52 | (4+(8*(10-4)))=x | 4 8 10 4 - * + x = | 4:pack 8:pack 10:ball 4:ball -:ball *:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 28 | (x*4)=(8*(4+10)) | x 4 * 8 4 10 + * = | x:ball 4:pack *:pack 8:pack 4:ball 10:ball +:ball *:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 26 | (4+(4+(8+10)))=x | 4 4 8 10 + + + x = | 4:pack 4:pack 8:pack 10:pack +:pack +:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 22 | 160 | 6 | (4+(4+(8-10)))=x | 4 4 8 10 - + + x = | 4:pack 4:pack 8:pack 10:pack -:pack +:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 23 | 160 | - | (8-((10/x)+4))=4 | 8 10 x / 4 + - 4 = | 8:pack 10:pack x:ball /:pack 4:pack +:pack -:pack 4:pack =:pack
EXPR: 0 | POS | INT | 23 | 160 | 8 | (x+(10*(4-4)))=8 | x 10 4 4 - * + 8 = | x:ball 10:ball 4:pack 4:pack -:pack *:ball +:ball 8:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 0 | (4+4)=(8-(x*10)) | 4 4 + 8 x 10 * - = | 4:pack 4:pack +:pack 8:pack x:ball 10:pack *:pack -:pack =:pack
EXPR: 0 | POS | INT | 24 | 160 | 2 | (((4+8)-10)*x)=4 | 4 8 + 10 - x * 4 = | 4:pack 8:pack +:pack 10:pack -:pack x:ball *:ball 4:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 2 | ((4-4)+(8+x))=10 | 4 4 - 8 x + + 10 = | 4:pack 4:pack -:pack 8:pack x:pack +:pack +:pack 10:pack =:pack
EXPR: 0 | POS | INT | 24 | 160 | 18 | (((4*8)-x)-10)=4 | 4 8 * x - 10 - 4 = | 4:pack 8:ball *:ball x:ball -:ball 10:ball -:ball 4:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 |  | x=((10-8)*(4-4)) | x 10 8 - 4 4 - * = | x:ball 10:ball 8:ball -:ball 4:pack 4:pack -:pack *:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 19 | (x-(8+(4/4)))=10 | x 8 4 4 / + - 10 = | x:ball 8:ball 4:ball 4:pack /:ball +:ball -:ball 10:ball =:ball
EXPR: 0 | POS | INT | 24 | 160 | 24 | 4=(8-(x/(10-4))) | 4 8 x 10 4 - / - = | 4:pack 8:pack x:pack 10:ball 4:ball -:ball /:pack -:pack =:pack
EXPR: 0 | POS | INT | 24 | 160 | 7 | (x*8)=(4*(4+10)) | x 8 * 4 4 10 + * = | x:ball 8:pack *:pack 4:pack 4:ball 10:ball +:ball *:pack =:pack
EXPR: 0 | POS | INT | 24 | 160 | 1 | (x+(8+(4/4)))=10 | x 8 4 4 / + + 10 = | x:ball 8:ball 4:ball 4:pack /:ball +:ball +:ball 10:ball =:ball
EXPR: 0 | POS | INT | 25 | 160 | 56 | x=(4*(10+(8-4))) | x 4 10 8 4 - + * = | x:ball 4:ball 10:pack 8:pack 4:pack -:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 25 | 160 | 88 | x=(4*(10+(8+4))) | x 4 10 8 4 + + * = | x:ball 4:ball 10:pack 8:pack 4:pack +:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 25 | 160 | 8 | x=((4-(10-8))*4) | x 4 10 8 - - 4 * = | x:ball 4:pack 10:pack 8:pack -:pack -:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 25 | 160 | 52 | (4-((4-10)*8))=x | 4 4 10 - 8 * - x = | 4:pack 4:ball 10:ball -:ball 8:pack *:pack -:pack x:pack =:pack
EXPR: 0 | POS | INT | 25 | 160 | 80 | (8*((4-4)+10))=x | 8 4 4 - 10 + * x = | 8:pack 4:ball 4:ball -:ball 10:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 26 | 160 | 80 | (8-4)=((x/10)-4) | 8 4 - x 10 / 4 - = | 8:pack 4:pack -:pack x:pack 10:ball /:pack 4:pack -:pack =:pack
EXPR: 0 | POS | INT | 26 | 160 | 2 | ((8+(4-10))*x)=4 | 8 4 10 - + x * 4 = | 8:pack 4:pack 10:pack -:pack +:pack x:ball *:ball 4:ball =:ball
EXPR: 0 | POS | INT | 27 | 160 | 90 | (4/((x/10)-8))=4 | 4 x 10 / 8 - / 4 = | 4:pack x:ball 10:pack /:ball 8:ball -:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 27 | 160 | 80 | x=((4+(10-4))*8) | x 4 10 4 - + 8 * = | x:ball 4:pack 10:pack 4:pack -:pack +:pack 8:ball *:ball =:ball
EXPR: 0 | POS | INT | 27 | 160 | 18 | (x*4)=(4*(8+10)) | x 4 * 4 8 10 + * = | x:ball 4:pack *:pack 4:pack 8:ball 10:ball +:ball *:pack =:pack
EXPR: 0 | POS | INT | 27 | 160 | 8 | (4*10)=(8+(4*x)) | 4 10 * 8 4 x * + = | 4:pack 10:ball *:ball 8:ball 4:pack x:ball *:ball +:ball =:ball
EXPR: 0 | POS | INT | 27 | 160 |  | (4+(x*(10-8)))=4 | 4 x 10 8 - * + 4 = | 4:pack x:pack 10:ball 8:ball -:ball *:pack +:pack 4:pack =:pack
EXPR: 0 | POS | INT | 27 | 160 | 0 | 4=(4-(x*(10-8))) | 4 4 x 10 8 - * - = | 4:pack 4:pack x:pack 10:ball 8:ball -:ball *:pack -:pack =:pack
EXPR: 0 | POS | INT | 27 | 160 | 36 | (x-((4*10)-8))=4 | x 4 10 * 8 - - 4 = | x:ball 4:pack 10:ball *:ball 8:ball -:ball -:ball 4:ball =:ball
EXPR: 0 | POS | INT | 27 | 160 | 2 | 4=((4+(x-10))+8) | 4 4 x 10 - + 8 + = | 4:pack 4:pack x:pack 10:pack -:pack +:pack 8:pack +:pack =:pack
EXPR: 0 | POS | INT | 28 | 160 | 80 | x=(8*(10+(4-4))) | x 8 10 4 4 - + * = | x:ball 8:ball 10:pack 4:pack 4:pack -:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 28 | 160 | 144 | x=(8*(10+(4+4))) | x 8 10 4 4 + + * = | x:ball 8:ball 10:pack 4:pack 4:pack +:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 29 | 160 | 8 | x=(((8+4)-10)*4) | x 8 4 + 10 - 4 * = | x:ball 8:pack 4:pack +:pack 10:pack -:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 29 | 160 | 26 | x=((8*4)-(10-4)) | x 8 4 * 10 4 - - = | x:ball 8:ball 4:pack *:ball 10:ball 4:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 29 | 160 | 56 | ((x/4)-(10-4))=8 | x 4 / 10 4 - - 8 = | x:ball 4:pack /:ball 10:ball 4:ball -:ball -:ball 8:ball =:ball
EXPR: 0 | POS | INT | 29 | 160 | 116 | x=((8*(4+10))+4) | x 8 4 10 + * 4 + = | x:ball 8:pack 4:ball 10:ball +:ball *:ball 4:ball +:ball =:ball
EXPR: 0 | POS | INT | 29 | 160 | 12 | x=(10+(4-(8/4))) | x 10 4 8 4 / - + = | x:ball 10:ball 4:ball 8:ball 4:pack /:ball -:ball +:ball =:ball
EXPR: 0 | POS | INT | 29 | 160 | 18 | 4=((8+(4-x))+10) | 4 8 4 x - + 10 + = | 4:pack 8:pack 4:pack x:pack -:pack +:pack 10:pack +:pack =:pack
EXPR: 0 | POS | INT | 29 | 160 | 10 | 4=((8-(4+x))+10) | 4 8 4 x + - 10 + = | 4:pack 8:pack 4:pack x:pack +:pack -:pack 10:pack +:pack =:pack
EXPR: 0 | POS | INT | 29 | 160 | 10 | 4=((8-(4-x))-10) | 4 8 4 x - - 10 - = | 4:pack 8:pack 4:pack x:pack -:pack -:pack 10:pack -:pack =:pack
EXPR: 0 | POS | INT | 30 | 160 | 38 | (((4*8)-4)+10)=x | 4 8 * 4 - 10 + x = | 4:pack 8:ball *:pack 4:pack -:pack 10:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 30 | 160 | 88 | x=(4*((8*4)-10)) | x 4 8 4 * 10 - * = | x:ball 4:ball 8:ball 4:pack *:pack 10:pack -:pack *:ball =:ball
EXPR: 0 | POS | INT | 30 | 160 | 18 | x=((4+8)-(4-10)) | x 4 8 + 4 10 - - = | x:ball 4:ball 8:ball +:ball 4:ball 10:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 30 | 160 | 6 | x=((4+(8+4))-10) | x 4 8 4 + + 10 - = | x:ball 4:ball 8:ball 4:ball +:ball +:ball 10:ball -:ball =:ball
EXPR: 0 | POS | INT | 30 | 160 | 80 | (x-((8*10)-4))=4 | x 8 10 * 4 - - 4 = | x:ball 8:pack 10:ball *:ball 4:ball -:ball -:ball 4:ball =:ball
EXPR: 0 | POS | INT | 31 | 160 | 18 | x=(10+((4*4)-8)) | x 10 4 4 * 8 - + = | x:ball 10:ball 4:ball 4:pack *:ball 8:ball -:ball +:ball =:ball
EXPR: 0 | POS | INT | 31 | 160 | 17 | x=(10+(8-(4/4))) | x 10 8 4 4 / - + = | x:ball 10:ball 8:ball 4:ball 4:pack /:ball -:ball +:ball =:ball
EXPR: 0 | POS | INT | 31 | 160 | 8 | x=((8-(10-4))*4) | x 8 10 4 - - 4 * = | x:ball 8:pack 10:pack 4:pack -:pack -:pack 4:ball *:ball =:ball
EXPR: 0 | POS | INT | 31 | 160 | 2 | 8=(4+(10-(x+4))) | 8 4 10 x 4 + - + = | 8:pack 4:pack 10:pack x:pack 4:pack +:pack -:pack +:pack =:pack
EXPR: 0 | POS | INT | 31 | 160 | 10 | 8=(4-(10-(x+4))) | 8 4 10 x 4 + - - = | 8:pack 4:pack 10:pack x:pack 4:pack +:pack -:pack -:pack =:pack
EXPR: 0 | POS | INT | 31 | 160 | 10 | 8=(4+(10-(x-4))) | 8 4 10 x 4 - - + = | 8:pack 4:pack 10:pack x:pack 4:pack -:pack -:pack +:pack =:pack
EXPR: 0 | POS | INT | 31 | 160 | 1 | x=(10-((4/4)+8)) | x 10 4 4 / 8 + - = | x:ball 10:ball 4:ball 4:pack /:ball 8:ball +:ball -:ball =:ball
EXPR: 0 | POS | INT | 31 | 160 | 56 | x=(4*((8+10)-4)) | x 4 8 10 + 4 - * = | x:ball 4:pack 8:ball 10:ball +:ball 4:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | 24 | (4*(10+(4-8)))=x | 4 10 4 8 - + * x = | 4:pack 10:ball 4:ball 8:ball -:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | 10 | x=(8-((4+4)-10)) | x 8 4 4 + 10 - - = | x:ball 8:ball 4:ball 4:ball +:ball 10:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | 26 | x=((8+(4+4))+10) | x 8 4 4 + + 10 + = | x:ball 8:ball 4:ball 4:ball +:ball +:ball 10:ball +:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | 18 | x=((8-(4-4))+10) | x 8 4 4 - - 10 + = | x:ball 8:ball 4:ball 4:ball -:ball -:ball 10:ball +:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | 24 | x=(4*(10+(4-8))) | x 4 10 4 8 - + * = | x:ball 4:ball 10:pack 4:pack 8:pack -:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | 88 | x=(4*(10+(4+8))) | x 4 10 4 8 + + * = | x:ball 4:ball 10:pack 4:pack 8:pack +:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | 10 | x=((8-(4+4))+10) | x 8 4 4 + - 10 + = | x:ball 8:ball 4:ball 4:ball +:ball -:ball 10:ball +:ball =:ball
